44 2 -6.962785846554E-04 3.025599289685E-05 6.969356327318E-04 3.336706757545E-02 0
45 2 -7.350949454121E-04 3.042349817406E-05 7.357242284343E-04 3.336702659726E-02 0
46 2 -7.736507686786E-04 3.042352727789E-05 7.742487359792E-04 3.336699306965E-02 0
47 2 -8.123370353132E-04 3.029330946447E-05 8.129016496241E-04 3.336695581675E-02 0
48 2 -8.504834841006E-04 2.995839531650E-05 8.510109619237E-04 3.336692601442E-02 0
49 2 -8.880530367605E-04 2.954904630315E-05 8.885445422493E-04 3.336690366268E-02 0
50 2 -9.249527356587E-04 2.887918708439E-05 9.254034375772E-04 3.336688131094E-02 0
51 2 -9.609402040951E-04 2.783715899568E-05 9.613432921469E-04 3.336687758565E-02 0
52 2 -9.957740548998E-04 2.685095569177E-05 9.961359901354E-04 3.336687013507E-02 0
53 2 -1.029100385495E-03 2.560423308751E-05 1.029418897815E-03 3.336687386036E-02 0
54 2 -1.060790033080E-03 2.422727811791E-05 1.061066635884E-03 3.336685150862E-02 0
55 2 -1.090525649488E-03 2.268284333695E-05 1.090761506930E-03 3.336684033275E-02 0
56 2 -1.118027605116E-03 2.087788743665E-05 1.118222484365E-03 3.336684778333E-02 0
57 2 -1.143054920249E-03 1.875660200312E-05 1.143208821304E-03 3.336685150862E-02 0
58 2 -1.165178837255E-03 1.665391937422E-05 1.165297930129E-03 3.336687013507E-02 0
59 2 -1.184307155199E-03 1.432794670109E-05 1.184393768199E-03 3.336688503623E-02 0
60 2 -1.200401922688E-03 1.183450240205E-05 1.200460246764E-03 3.336691111326E-02 0
61 2 -1.213016803376E-03 9.080553354579E-06 1.213050796650E-03 3.336694091558E-02 0
62 2 -1.222208375111E-03 6.084712367738E-06 1.222223509103E-03 3.336695581675E-02 0
63 2 -1.227770582773E-03 3.144694346702E-06 1.227774657309E-03 3.336700052023E-02 0
64 2 -1.229164889082E-03 1.860763987338E-08 1.229164889082E-03 3.336703404784E-02 0
65 2 -1.226577092893E-03 -3.349371581862E-06 1.226581633091E-03 3.336706757545E-02 0
66 2 -1.219839905389E-03 -6.624306479353E-06 1.219857833348E-03 3.336710110307E-02 0
67 2 -1.209064736031E-03 -1.006670117931E-05 1.209106645547E-03 3.336714208126E-02 0
68 2 -1.193749019876E-03 -1.330440045422E-05 1.193823176436E-03 3.336718678474E-02 0
69 2 -1.174117205665E-03 -1.670957135502E-05 1.174236065708E-03 3.336720913649E-02 0
70 2 -1.150261028670E-03 -2.000308268180E-05 1.150434953161E-03 3.336725011468E-02 0
71 2 -1.122683519498E-03 -2.333380689379E-05 1.122925896198E-03 3.336728364229E-02 0
72 2 -1.090602832846E-03 -2.659008350747E-05 1.090926933102E-03 3.336732834578E-02 0
73 2 -1.054671010934E-03 -2.977194162668E-05 1.055091153830E-03 3.336735069752E-02 0
74 2 -1.015128917061E-03 -3.263745020377E-05 1.015653484501E-03 3.336739167571E-02 0
75 2 -9.720149682835E-04 -3.552158523235E-05 9.726638090797E-04 3.336741030216E-02 0
76 2 -9.255890036002E-04 -3.803356958088E-05 9.263700922020E-04 3.336742520332E-02 0
77 2 -8.761117351241E-04 -4.030366835650E-05 8.770382846706E-04 3.336742892861E-02 0
78 2 -8.236573776230E-04 -4.233187428326E-05 8.247444638982E-04 3.336743265390E-02 0
79 2 -7.691560895182E-04 -4.426703890203E-05 7.704288582318E-04 3.336743637919E-02 0
80 2 -7.123845862225E-04 -4.577422078000E-05 7.138536893763E-04 3.336745128036E-02 0
81 2 -6.541063776240E-04 -4.700232238974E-05 6.557929445989E-04 3.336744010448E-02 0
82 2 -5.944700678810E-04 -4.756058478961E-05 5.963695584796E-04 3.336741402745E-02 0
83 2 -5.338846822269E-04 -4.813744817511E-05 5.360504146665E-04 3.336739167571E-02 0
84 2 -4.729827633128E-04 -4.852822894463E-05 4.754657566082E-04 3.336737304926E-02 0
85 2 -4.120997909922E-04 -4.847247691941E-05 4.149407322984E-04 3.336732462049E-02 0
86 2 -3.512722323649E-04 -4.778403672390E-05 3.545074141584E-04 3.336729854345E-02 0
87 2 -2.914867945947E-04 -4.692816219176E-05 2.952402574010E-04 3.336725011468E-02 0
88 2 -2.330037968932E-04 -4.575597631629E-05 2.374539471930E-04 3.336718678474E-02 0
89 2 -1.763999898685E-04 -4.421164339874E-05 1.818560704123E-04 3.336711600423E-02 0
90 2 -1.213217256009E-04 -4.251842619851E-05 1.285565231228E-04 3.336705639958E-02 0
91 2 -6.896001286805E-05 -4.039724444738E-05 7.992134487722E-05 3.336698561907E-02 0
92 2 -1.914733002195E-05 -3.829466004390E-05 4.281473229639E-05 3.336691483855E-02 0
93 2 2.763252996374E-05 -3.589437619667E-05 4.529859870672E-05 3.336681053042E-02 0
94 2 7.143541733967E-05 -3.325217403471E-05 7.879547047196E-05 3.336670994759E-02 0
95 2 1.116844068747E-04 -3.055411434616E-05 1.157884253189E-04 3.336662799120E-02 0
96 2 1.484353997512E-04 -2.752111868176E-05 1.509651629021E-04 3.336652368307E-02 0
97 2 1.810556132114E-04 -2.432062683511E-05 1.826817606343E-04 3.336642682552E-02 0
98 2 2.097683754982E-04 -2.104568739014E-05 2.108214684995E-04 3.336632624269E-02 0
99 2 2.345921966480E-04 -1.790098394849E-05 2.352741867071E-04 3.336622565985E-02 0
100 2 2.556386461947E-04 -1.484929634898E-05 2.560695575085E-04 3.336613625288E-02 0
101 2 2.727032115217E-04 -1.151847664005E-05 2.729463740252E-04 3.336602449417E-02 0
102 2 2.862320106942E-04 -8.503968274454E-06 2.863582922146E-04 3.336594998837E-02 0
103 2 2.957602264360E-04 -5.656921075570E-06 2.958143304568E-04 3.336586058140E-02 0
104 2 3.016040136572E-04 -2.754034539976E-06 3.016165865120E-04 3.336577489972E-02 0
105 2 3.039494913537E-04 3.721678609736E-08 3.039494913537E-04 3.336568176746E-02 0
106 2 3.028522478417E-04 2.716831204452E-06 3.028644423466E-04 3.336561098695E-02 0
107 2 2.987404295709E-04 5.191764103074E-06 2.987855405081E-04 3.336554020643E-02 0
108 2 2.913907228503E-04 7.555056981801E-06 2.914886572398E-04 3.336546570063E-02 0
109 2 2.813613391481E-04 9.788099305297E-06 2.815315383486E-04 3.336539492011E-02 0
110 2 2.688941312954E-04 1.157454244094E-05 2.691431436688E-04 3.336533159018E-02 0
111 2 2.540262648836E-04 1.313768552791E-05 2.543657610659E-04 3.336527571082E-02 0
112 2 2.372230665060E-04 1.453335516999E-05 2.376678457949E-04 3.336522355676E-02 0
113 2 2.187636564486E-04 1.581737888046E-05 2.193347318098E-04 3.336516767740E-02 0
114 2 1.988898147829E-04 1.667339893174E-05 1.995874772547E-04 3.336512669921E-02 0
115 2 1.777505822247E-04 1.758524922479E-05 1.786183420336E-04 3.336507827044E-02 0
116 2 1.560157543281E-04 1.769692062226E-05 1.570162276039E-04 3.336504474282E-02 0
117 2 1.338342408417E-04 1.801328471629E-05 1.350410457235E-04 3.336501494050E-02 0
118 2 1.117271312978E-04 1.756669007591E-05 1.130996897700E-04 3.336498513818E-02 0
119 2 8.995488315122E-05 1.732478267513E-05 9.160801710095E-05 3.336497396231E-02 0
120 2 6.926192145329E-05 1.596634319867E-05 7.107839337550E-05 3.336496651173E-02 0
121 2 5.037401570007E-05 1.466373214498E-05 5.246490763966E-05 3.336495906115E-02 0
122 2 3.360748451087E-05 1.224458719662E-05 3.576860399335E-05 3.336496278644E-02 0
123 2 1.979975422728E-05 9.899877113639E-06 2.213679908891E-05 3.336496651173E-02 0
124 2 9.732396392792E-06 6.289770681178E-06 1.158795748779E-05 3.336497396231E-02 0
125 2 3.554278237061E-06 3.572886953407E-06 5.039683856012E-06 3.336497768760E-02 0
126 2 5.396548203862E-07 1.097918470805E-06 1.223377466886E-06 3.336497396231E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 3.721351617969E-07 -2.344451559111E-06 2.373802317379E-06 3.336861357093E-02 0
2 3 2.846834604497E-06 -6.289085376920E-06 6.903409484948E-06 3.336860984564E-02 0
3 3 7.535741133324E-06 -8.447473192064E-06 1.132021225203E-05 3.336859494448E-02 0
4 3 1.335966135230E-05 -9.563880666974E-06 1.643010546104E-05 3.336859121919E-02 0
5 3 1.912775587698E-05 -9.247562957171E-06 2.124590537278E-05 3.336859866977E-02 0
6 3 2.439348281769E-05 -8.186981176550E-06 2.573069468781E-05 3.336858376861E-02 0
7 3 2.844976370397E-05 -6.437945103244E-06 2.916909579653E-05 3.336858004332E-02 0
8 3 3.112914055237E-05 -4.093491497770E-06 3.139713589917E-05 3.336857631803E-02 0
9 3 3.205950997653E-05 -1.637398099774E-06 3.210129580111E-05 3.336854651570E-02 0
10 3 3.112918784609E-05 9.117335366682E-07 3.114253559033E-05 3.336852788925E-02 0
11 3 2.813350329234E-05 3.646935510915E-06 2.836889325408E-05 3.336851298809E-02 0
12 3 2.281198067067E-05 6.437965112127E-06 2.370303445787E-05 3.336847573519E-02 0
13 3 1.544368387840E-05 9.247603884432E-06 1.800071004254E-05 3.336845338345E-02 0
14 3 6.121657406766E-06 1.200142560265E-05 1.347252418782E-05 3.336843103170E-02 0
15 3 -5.302962563292E-06 1.468083337386E-05 1.560923737998E-05 3.336838632822E-02 0
16 3 -1.883018376247E-05 1.728581082716E-05 2.556120307418E-05 3.336835652590E-02 0
17 3 -3.453445606283E-05 1.972334393940E-05 3.976982407039E-05 3.336831182241E-02 0
18 3 -5.204364060774E-05 2.230973404949E-05 5.662388866767E-05 3.336826711893E-02 0
19 3 -7.152520265663E-05 2.480309558450E-05 7.570368325105E-05 3.336822986603E-02 0
20 3 -9.320241952082E-05 2.738949115155E-05 9.714358020574E-05 3.336819633842E-02 0
21 3 -1.166473011835E-04 2.990145367221E-05 1.204188156407E-04 3.336817771196E-02 0
22 3 -1.419902109774E-04 3.222736995667E-05 1.456015888834E-04 3.336813300848E-02 0
23 3 -1.691753277555E-04 3.488822403597E-05 1.727352937451E-04 3.336808457971E-02 0
24 3 -1.983886613743E-04 3.736301005119E-05 2.018763334490E-04 3.336804360151E-02 0
25 3 -2.296673628734E-04 3.987500167568E-05 2.331032301299E-04 3.336801379919E-02 0
26 3 -2.628255460877E-04 4.251726204529E-05 2.662423357833E-04 3.336796909571E-02 0
27 3 -2.980307035614E-04 4.536423148238E-05 3.014634421561E-04 3.336791321635E-02 0
28 3 -3.353757492732E-04 4.804373020306E-05 3.387994947843E-04 3.336786478758E-02 0
29 3 -3.749166498892E-04 5.046274964116E-05 3.782974672504E-04 3.336780518293E-02 0
30 3 -4.163552075624E-04 5.304919250193E-05 4.197212110739E-04 3.336778283119E-02 0
31 3 -4.596735525411E-04 5.574732495006E-05 4.630416224245E-04 3.336773067713E-02 0
32 3 -5.054109496996E-04 5.861293539056E-05 5.087982863188E-04 3.336767852306E-02 0
33 3 -5.530836060643E-04 6.101336111897E-05 5.564387538470E-04 3.336763009429E-02 0
34 3 -6.023937603459E-04 6.352543277899E-05 6.057340651751E-04 3.336758539081E-02 0
35 3 -6.539185997099E-04 6.616778409807E-05 6.572577403858E-04 3.336752951145E-02 0
36 3 -7.072297739796E-04 6.864267197670E-05 7.105531403795E-04 3.336747735739E-02 0
37 3 -7.620669784956E-04 7.108035060810E-05 7.653747452423E-04 3.336742520332E-02 0
38 3 -8.184672333300E-04 7.299701974262E-05 8.217159775086E-04 3.336737677455E-02 0
39 3 -8.763005607761E-04 7.498813647544E-05 8.795032044873E-04 3.336732462049E-02 0
40 3 -9.355107904412E-04 7.666290912312E-05 9.386467281729E-04 3.336727991700E-02 0
41 3 -9.958192240447E-04 7.815162825864E-05 9.988811798394E-04 3.336723148823E-02 0
42 3 -1.056964509189E-03 7.913789886516E-05 1.059922971763E-03 3.336720168591E-02 0
43 3 -1.119078253396E-03 8.021726534935E-05 1.121949637309E-03 3.336714580655E-02 0
44 3 -1.181247760542E-03 8.085003355518E-05 1.184011460282E-03 3.336710110307E-02 0
45 3 -1.243863487616E-03 8.105478627840E-05 1.246501575224E-03 3.336707130075E-02 0
46 3 -1.306107616983E-03 8.077577513177E-05 1.308602979407E-03 3.336703032255E-02 0
47 3 -1.368128578179E-03 8.032929326873E-05 1.370484824292E-03 3.336698561907E-02 0
48 3 -1.429199939594E-03 7.947339327075E-05 1.431407872587E-03 3.336696326733E-02 0
49 3 -1.489452784881E-03 7.811509567546E-05 1.491499715485E-03 3.336693719029E-02 0
50 3 -1.548217376694E-03 7.619857933605E-05 1.550091430545E-03 3.336690366268E-02 0
51 3 -1.605399418622E-03 7.376098801615E-05 1.607092912309E-03 3.336689621210E-02 0
52 3 -1.660347916186E-03 7.096982881194E-05 1.661863992922E-03 3.336689621210E-02 0
53 3 -1.712673110887E-03 6.771349580958E-05 1.714011188596E-03 3.336688876152E-02 0
54 3 -1.762226107530E-03 6.386172026396E-05 1.763382926583E-03 3.336687758565E-02 0
55 3 -1.808522967622E-03 5.943310679868E-05 1.809499226511E-03 3.336686268449E-02 0
56 3 -1.851190463640E-03 5.452066397993E-05 1.851993147284E-03 3.336686268449E-02 0
57 3 -1.889373059385E-03 4.895693564322E-05 1.890007173643E-03 3.336687386036E-02 0
58 3 -1.923294737935E-03 4.290942160878E-05 1.923773437738E-03 3.336687386036E-02 0
59 3 -1.952377147973E-03 3.667580313049E-05 1.952721620910E-03 3.336689993739E-02 0
60 3 -1.976287690923E-03 2.984676757478E-05 1.976513070986E-03 3.336690738797E-02 0
61 3 -1.994986552745E-03 2.277581552335E-05 1.995116705075E-03 3.336694091558E-02 0
62 3 -2.007972681895E-03 1.505360796727E-05 2.008029026911E-03 3.336697071791E-02 0
63 3 -2.014986239374E-03 6.922049124114E-06 2.014998113737E-03 3.336700052023E-02 0
64 3 -2.015765756369E-03 -1.265319610866E-06 2.015766222030E-03 3.336703032255E-02 0
65 3 -2.010181546211E-03 -9.936471542460E-06 2.010206226259E-03 3.336706012487E-02 0
66 3 -1.998084830120E-03 -1.871925269370E-05 1.998172607273E-03 3.336708992720E-02 0
67 3 -1.979400403798E-03 -2.755783316388E-05 1.979592256248E-03 3.336713090539E-02 0
68 3 -1.953719882295E-03 -3.634057429736E-05 1.954057952389E-03 3.336716815829E-02 0
69 3 -1.921750255860E-03 -4.532798266155E-05 1.922284718603E-03 3.336720168591E-02 0
70 3 -1.882914802991E-03 -5.399906149250E-05 1.883688964881E-03 3.336722403765E-02 0
71 3 -1.838143332861E-03 -6.255846528802E-05 1.839207601734E-03 3.336725756526E-02 0
72 3 -1.786562497728E-03 -7.091320730979E-05 1.787969260477E-03 3.336727246642E-02 0
73 3 -1.729249837808E-03 -7.900740456535E-05 1.731053693220E-03 3.336730226874E-02 0
74 3 -1.665945281275E-03 -8.659916056786E-05 1.668194658123E-03 3.336733952165E-02 0
75 3 -1.597356749699E-03 -9.402346040588E-05 1.600121613592E-03 3.336736932397E-02 0
76 3 -1.523651648313E-03 -1.005359954434E-04 1.526964944787E-03 3.336739167571E-02 0
77 3 -1.445277244784E-03 -1.066578624886E-04 1.449207426049E-03 3.336738795042E-02 0
78 3 -1.362418173812E-03 -1.118307118304E-04 1.367000164464E-03 3.336739167571E-02 0
79 3 -1.276079332456E-03 -1.165941939689E-04 1.281394856051E-03 3.336739912629E-02 0
80 3 -1.186503097415E-03 -1.203528881888E-04 1.192591502331E-03 3.336740285158E-02 0
81 3 -1.094638369977E-03 -1.235533854924E-04 1.101589063182E-03 3.336739540100E-02 0
82 3 -1.000485382974E-03 -1.256375107914E-04 1.008343067952E-03 3.336737304926E-02 0
83 3 -9.051599772647E-04 -1.267912448384E-04 9.139970643446E-04 3.336735069752E-02 0
84 3 -8.092393982224E-04 -1.275914983125E-04 8.192362729460E-04 3.336731716990E-02 0
85 3 -7.130763260648E-04 -1.272752560908E-04 7.243457948789E-04 3.336729854345E-02 0
86 3 -6.173601723276E-04 -1.260473218281E-04 6.300964159891E-04 3.336725383997E-02 0
87 3 -5.227603251114E-04 -1.237215619767E-04 5.372014129534E-04 3.336720541120E-02 0
88 3 -4.300212312955E-04 -1.207259992952E-04 4.466464160942E-04 3.336713463068E-02 0
89 3 -3.399425477255E-04 -1.169674724224E-04 3.595028829295E-04 3.336707502604E-02 0
90 3 -2.528035547584E-04 -1.124274349422E-04 2.766759134829E-04 3.336701169610E-02 0
91 3 -1.693300291663E-04 -1.071803199011E-04 2.004003035836E-04 3.336693346500E-02 0
92 3 -8.972647628980E-05 -1.013190922095E-04 1.353380939690E-04 3.336687013507E-02 0
93 3 -1.473736028856E-05 -9.512295946479E-05 9.625781240175E-05 3.336678445339E-02 0
94 3 5.574906390393E-05 -8.827555575408E-05 1.044056116370E-04 3.336668759584E-02 0
95 3 1.208767644130E-04 -8.113033982227E-05 1.455792662455E-04 3.336660936475E-02 0
96 3 1.803481573006E-04 -7.333388930419E-05 1.946877455339E-04 3.336649388075E-02 0
97 3 2.336605248274E-04 -6.525822391268E-05 2.426022983855E-04 3.336640447378E-02 0
98 3 2.816140477080E-04 -5.708946264349E-05 2.873424382415E-04 3.336631879210E-02 0
99 3 3.232969611418E-04 -4.879041080130E-05 3.269578446634E-04 3.336622565985E-02 0
100 3 3.588954277802E-04 -4.045412060805E-05 3.611681750044E-04 3.336611390114E-02 0
101 3 3.885951009579E-04 -3.222940722480E-05 3.899293078575E-04 3.336602449417E-02 0
102 3 4.120983940084E-04 -2.422794750601E-05 4.128099826630E-04 3.336593136191E-02 0
103 3 4.297772247810E-04 -1.657999382587E-05 4.300969303586E-04 3.336585313082E-02 0
104 3 4.417434684001E-04 -9.025045983435E-06 4.418356693350E-04 3.336577117443E-02 0
105 3 4.478479677346E-04 -1.693362833066E-06 4.478511691559E-04 3.336570039392E-02 0
106 3 4.488912527449E-04 5.210361450736E-06 4.489214916248E-04 3.336560726166E-02 0
107 3 4.450773994904E-04 1.174194494524E-05 4.452322609723E-04 3.336554393172E-02 0
108 3 4.360719467513E-04 1.775252349034E-05 4.364331543911E-04 3.336546570063E-02 0
109 3 4.228978941683E-04 2.342816333112E-05 4.235463566147E-04 3.336540237069E-02 0
110 3 4.054811142851E-04 2.845252856787E-05 4.064781533089E-04 3.336533531547E-02 0
111 3 3.843237936962E-04 3.278838630649E-05 3.857199335471E-04 3.336527943611E-02 0
112 3 3.602448850870E-04 3.651017686934E-05 3.620902716648E-04 3.336521983147E-02 0
113 3 3.331511106808E-04 3.987839227193E-05 3.355293592904E-04 3.336517512798E-02 0
114 3 3.036567941308E-04 4.272557998775E-05 3.066478820983E-04 3.336513042450E-02 0
115 3 2.724503865466E-04 4.467955659493E-05 2.760896168184E-04 3.336508199573E-02 0
116 3 2.398667129455E-04 4.581472967402E-05 2.442028489895E-04 3.336505219340E-02 0
117 3 2.065199223580E-04 4.603805064107E-05 2.115891838912E-04 3.336504101753E-02 0
118 3 1.735082187224E-04 4.562871617964E-05 1.794075797079E-04 3.336499631405E-02 0
119 3 1.411475968780E-04 4.408419772517E-05 1.478717749706E-04 3.336498886347E-02 0
120 3 1.099779110518E-04 4.134871778660E-05 1.174940771307E-04 3.336498141289E-02 0
121 3 8.078074461082E-05 3.725479109562E-05 8.895756036509E-05 3.336497768760E-02 0
122 3 5.517505633179E-05 3.174659286742E-05 6.365636363626E-05 3.336497396231E-02 0
123 3 3.355163789820E-05 2.541959838709E-05 4.209356848150E-05 3.336498141289E-02 0
124 3 1.708286617941E-05 1.712008270260E-05 2.418515214231E-05 3.336497768760E-02 0
125 3 6.178114745126E-06 9.769609278010E-06 1.155916834250E-05 3.336498886347E-02 0
126 3 8.746124535719E-07 2.996012881340E-06 3.121064082734E-06 3.336499631405E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 4.651689664570E-07 -3.963239578297E-06 3.990444838564E-06 3.336861357093E-02 0
2 4 3.591104359657E-06 -1.053142568708E-05 1.112685731641E-05 3.336861357093E-02 0
3 4 8.782393706497E-06 -1.434581645299E-05 1.682060974417E-05 3.336860239506E-02 0
4 4 1.462491763959E-05 -1.574132329552E-05 2.148668136215E-05 3.336860239506E-02 0
5 4 2.018834129558E-05 -1.510869515187E-05 2.521590249671E-05 3.336859866977E-02 0
6 4 2.515634696465E-05 -1.276424154639E-05 2.820935333148E-05 3.336860239506E-02 0
7 4 2.817067070282E-05 -9.452245649300E-06 2.971416506625E-05 3.336856886744E-02 0
8 4 2.939870682894E-05 -5.079650236439E-06 2.983432386827E-05 3.336858004332E-02 0
9 4 2.831953679561E-05 -6.140241453068E-07 2.832619247783E-05 3.336855396628E-02 0
10 4 2.463541022735E-05 4.409812845552E-06 2.502698225726E-05 3.336852788925E-02 0
11 4 1.830910696299E-05 9.470869372308E-06 2.061360646621E-05 3.336851298809E-02 0
12 4 9.061526725418E-06 1.468078971811E-05 1.725215588522E-05 3.336848318577E-02 0
13 4 -2.846847337423E-06 1.983489710256E-05 2.003815461649E-05 3.336845710874E-02 0
14 4 -1.765791967046E-05 2.495181252016E-05 3.056787681999E-05 3.336841613054E-02 0
15 4 -3.524143903633E-05 3.006872611877E-05 4.632588024833E-05 3.336838632822E-02 0
16 4 -5.552298898692E-05 3.524146814016E-05 6.576293526450E-05 3.336836025119E-02 0
17 4 -7.872586866142E-05 4.017233732156E-05 8.838313806336E-05 3.336832672358E-02 0
18 4 -1.044965756591E-04 4.504740354605E-05 1.137928047683E-04 3.336828947067E-02 0
19 4 -1.331328385277E-04 4.969920337317E-05 1.421068736818E-04 3.336824476719E-02 0
20 4 -1.641321869101E-04 5.455566861201E-05 1.729615469230E-04 3.336821496487E-02 0
21 4 -1.977179344976E-04 5.931909981882E-05 2.064246509690E-04 3.336818888783E-02 0
22 4 -2.340018836549E-04 6.415700772777E-05 2.426376013318E-04 3.336814418435E-02 0
23 4 -2.731513523031E-04 6.908793875482E-05 2.817531058099E-04 3.336811065674E-02 0
24 4 -3.151106648147E-04 7.394448039122E-05 3.236703632865E-04 3.336806222796E-02 0
